K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med
100,7.2,0.147131026228,0.146935255809,0.147091872144,0.147131026228
150,9.9,0.14711807187,0.146849600715,0.147064377639,0.14711807187
110,10.4,0.147099159628,0.147050551062,0.147089437915,0.147099159628
115,10.2,0.147210806014,0.147094658626,0.147117888104,0.147094658626
100,9.9,0.147087373757,0.147086328004,0.147087164606,0.147087373757
130,5.5,0.147562441585,0.147081498054,0.14717768676,0.147081498054
150,9.9,0.147065965926,0.147043955677,0.147061563876,0.147065965926
130,1.5,0.14724554223,0.1469860928,0.147037982686,0.1469860928
100,7.2,0.146965199484,0.146508083664,0.14687377632,0.146965199484
110,6.2,0.146902359496,0.146401417603,0.146802171118,0.146902359496
130,1.5,0.14691814567,0.146887724407,0.14689380866,0.146887724407
115,7.2,0.146881335663,0.146881335663,0.146881335663,0.146881335663
150,6.6,0.146864414194,0.146286257983,0.146748782952,0.146864414194
115,7.2,0.146841719796,0.146819105297,0.146837196897,0.146841719796
105,7,0.146830284422,0.1467948975,0.146823207038,0.146830284422
130,9,0.14681711585,0.145724983998,0.14659868948,0.14681711585
100,7.8,0.146795682427,0.14644520647,0.146725587235,0.146795682427
140,7,0.146786627367,0.145621629166,0.146553627727,0.146786627367
150,10.1,0.147286391298,0.146775840461,0.146877950628,0.146775840461
140,6.6,0.146702311287,0.145841579109,0.146530164851,0.146702311287
115,2,0.147633187932,0.146692444987,0.146880593576,0.146692444987
110,6.4,0.147121587925,0.146629831996,0.146728183182,0.146629831996
150,10.8,0.146621239454,0.145874680123,0.146471927588,0.146621239454
100,7.1,0.147318248427,0.146600044268,0.146743685099,0.146600044268
110,6.2,0.147363040174,0.146568952531,0.14672777006,0.146568952531
150,10.1,0.147913538007,0.146529327274,0.14680616942,0.146529327274
150,7.1,0.14678541712,0.146516359757,0.14657017123,0.146516359757
170,9.9,0.146504432318,0.146310361774,0.14646561821,0.146504432318
110,7.4,0.147972131547,0.146440746828,0.146747023772,0.146440746828
140,6.6,0.146897051608,0.146429274309,0.146522829769,0.146429274309
170,9.9,0.146521972058,0.146397089764,0.146422066223,0.146397089764
150,7.1,0.146730563585,0.146387945243,0.146456468911,0.146387945243
100,7.8,0.14633954084,0.145879596406,0.146247551953,0.14633954084
150,6.6,0.146387772202,0.146327035692,0.146339182994,0.146327035692
150,7.4,0.146274652957,0.145403075097,0.146100337385,0.146274652957
140,6.8,0.146182746324,0.145966717207,0.146139540501,0.146182746324
110,9.9,0.146140894238,0.14583804277,0.146080323945,0.146140894238
115,11,0.146957763715,0.146064752708,0.146243354909,0.146064752708
110,9.2,0.146074407364,0.145984118597,0.14600217635,0.145984118597
140,6.8,0.147021452169,0.145979108066,0.146187576886,0.145979108066
105,7.8,0.145963370046,0.145900928618,0.145950881761,0.145963370046
150,10.8,0.146349864678,0.145820691049,0.145926525775,0.145820691049
140,10.1,0.146900521017,0.145816066638,0.146032957514,0.145816066638
140,6.2,0.145810765323,0.14574671333,0.145797954924,0.145810765323
140,2.5,0.14574897883,0.144526246111,0.145504432286,0.14574897883
100,3.5,0.159449639399,0.145721186033,0.148466876706,0.145721186033
140,10.6,0.145710865735,0.145243569007,0.14561740639,0.145710865735
115,10.2,0.146439659072,0.145675282556,0.145828157859,0.145675282556
150,10.6,0.145644614288,0.145582879946,0.14563226742,0.145644614288
110,9.9,0.146219749039,0.145605166802,0.145728083249,0.145605166802
105,7.8,0.145932039548,0.145532473719,0.145612386885,0.145532473719
100,10.2,0.145510715358,0.145374275688,0.145483427424,0.145510715358
130,7.2,0.145472815873,0.144886920501,0.145355636799,0.145472815873
150,7.6,0.14547198379,0.145197651982,0.145417117429,0.14547198379
170,10,0.145729366174,0.145471952411,0.145523435163,0.145471952411
140,6.2,0.145861902668,0.145438338251,0.145523051135,0.145438338251
105,9.2,0.145386900548,0.14496700128,0.145302920695,0.145386900548
105,9.2,0.145712131966,0.145381346699,0.145447503752,0.145381346699
140,2,0.145283178845,0.143957967358,0.145018136548,0.145283178845
110,10,0.14580801415,0.14527500314,0.145381605342,0.14527500314
105,10,0.145264876608,0.144344073592,0.145080716005,0.145264876608
115,11,0.146129177822,0.145264843984,0.145437710751,0.145264843984
150,9,0.145768048262,0.145263517731,0.145364423837,0.145263517731
140,10.6,0.145222941692,0.144961462254,0.145170645804,0.145222941692
150,11,0.145134072926,0.145069110661,0.145121080473,0.145134072926
105,6.3,0.14512230388,0.143011747149,0.144700192533,0.14512230388
170,10,0.145119887951,0.144924082904,0.145080726941,0.145119887951
150,7.4,0.14622774191,0.14510251912,0.145327563678,0.14510251912
130,3.5,0.145714618914,0.145079346938,0.145206401334,0.145079346938
110,2,0.148700892607,0.145003140378,0.145742690824,0.145003140378
150,11,0.145009756332,0.144960417795,0.144970285503,0.144960417795
190,6.3,0.144957570913,0.144200656628,0.144806188056,0.144957570913
130,7.1,0.144939330802,0.144091825899,0.144769829822,0.144939330802
100,4,0.144910437739,0.144303537841,0.14478905776,0.144910437739
150,9,0.144977192484,0.144870864201,0.144892129858,0.144870864201
130,3.5,0.145605972605,0.144850215473,0.145001366899,0.144850215473
110,2,0.145516725846,0.14484641169,0.144980474521,0.14484641169
150,10.6,0.145662737597,0.144823779015,0.144991570732,0.144823779015
100,10.2,0.14480683657,0.14460509134,0.144766487524,0.14480683657
110,10,0.146337845112,0.144804195706,0.145110925587,0.144804195706
140,2.5,0.145732444554,0.14479462264,0.144982187023,0.14479462264
100,6.2,0.144784673301,0.144559349018,0.144739608444,0.144784673301
105,7.1,0.144762716957,0.144159487405,0.144642071046,0.144762716957
190,6.3,0.144758242175,0.144061004959,0.144618794732,0.144758242175
100,4,0.14475245857,0.143850954525,0.144572157761,0.14475245857
130,7.2,0.14474811041,0.144637851055,0.144726058539,0.14474811041
130,1.5,0.145780899327,0.144624441081,0.14485573273,0.144624441081
105,10,0.145231705943,0.144581329612,0.144711404879,0.144581329612
110,6.4,0.146633251176,0.144552387885,0.144968560544,0.144552387885
100,6.2,0.144784673301,0.144481513671,0.144542145597,0.144481513671
150,6.2,0.144361788748,0.142201797243,0.143929790447,0.144361788748
140,2,0.144591315792,0.144343655853,0.14439318784,0.144343655853
110,5,0.144794340434,0.144339138861,0.144430179175,0.144339138861
110,5,0.144336657851,0.144089749975,0.144287276276,0.144336657851
150,7.6,0.145427096987,0.14432548135,0.144545804477,0.14432548135
105,11,0.144853888907,0.144305447261,0.14441513559,0.144305447261
110,2,0.147108548903,0.144120813909,0.144718360908,0.144120813909
150,7.8,0.144879063765,0.144108924847,0.14426295263,0.144108924847
100,10.6,0.144083039444,0.143975258453,0.144061483246,0.144083039444
105,11,0.144029651152,0.143467326774,0.143917186276,0.144029651152
100,10.6,0.144024749156,0.143947399561,0.144009279237,0.144024749156
140,7,0.147580934739,0.144008715993,0.144723159742,0.144008715993
150,7.8,0.14411490393,0.143954792245,0.143986814582,0.143954792245
105,7.4,0.143927699861,0.143683155828,0.143878791055,0.143927699861
150,10.4,0.143921295728,0.143880872092,0.143888956819,0.143880872092
130,7.1,0.143740494939,0.143350392101,0.143662474372,0.143740494939
150,10.4,0.143705824638,0.143000506325,0.143564760975,0.143705824638
150,6.2,0.143954589716,0.143695827938,0.143747580294,0.143695827938
105,7.1,0.143774820215,0.143646020664,0.143671780574,0.143646020664
105,7.4,0.143640666088,0.142956542557,0.143503841382,0.143640666088
130,7,0.143849020902,0.143562793256,0.143620038785,0.143562793256
140,2,0.144528842651,0.143476925785,0.143687309158,0.143476925785
130,6.3,0.14342951802,0.142551544965,0.143253923409,0.14342951802
130,7,0.143516754631,0.143299226923,0.143342732464,0.143299226923
140,10.8,0.143135770996,0.142610959119,0.14303080862,0.143135770996
105,6.3,0.143035690257,0.143012924495,0.143017477648,0.143012924495
105,5,0.143005161442,0.141161052394,0.142636339632,0.143005161442
140,10.2,0.142984429035,0.142043080507,0.142796159329,0.142984429035
140,9.4,0.143494024932,0.142888293997,0.143009440184,0.142888293997
115,2,0.144703152559,0.142841571234,0.143213887499,0.142841571234
140,10.2,0.142837308519,0.142022579253,0.142674362666,0.142837308519
130,7.4,0.143241231231,0.142806424215,0.142893385618,0.142806424215
130,6.3,0.142706609079,0.141667012209,0.142498689705,0.142706609079
130,7.4,0.143191652485,0.142688985491,0.14278951889,0.142688985491
140,10.8,0.142667270632,0.142603681958,0.142654552897,0.142667270632
120,1,0.142636117574,0.142104107977,0.142529715654,0.142636117574
105,10.6,0.14263431306,0.141945279386,0.142496506325,0.14263431306
130,10.2,0.143010760738,0.142621285482,0.142699180533,0.142621285482
140,4.5,0.143581806306,0.142586279545,0.142785384897,0.142586279545
140,7.4,0.142642566235,0.142553016554,0.14257092649,0.142553016554
130,10.2,0.142548104689,0.142393013495,0.14251708645,0.142548104689
105,10.8,0.142647559452,0.142547195034,0.142567267917,0.142547195034
140,4.5,0.143548641535,0.142542266268,0.142743541321,0.142542266268
140,9.4,0.14335990818,0.142539336977,0.142703451218,0.142539336977
100,7.6,0.143185730065,0.142522088161,0.142654816542,0.142522088161
140,7.1,0.144156330042,0.142469866872,0.142807159506,0.142469866872
105,10.1,0.142403414434,0.1408913335,0.142100998247,0.142403414434
100,2,0.142311097647,0.139599740464,0.14176882621,0.142311097647
140,5,0.142250766645,0.142219104387,0.142244434193,0.142250766645
105,10.8,0.142183139832,0.142120190121,0.142132780063,0.142120190121
140,7.1,0.143273367936,0.142101638909,0.142335984715,0.142101638909
100,7.6,0.14209348955,0.141789276672,0.142032646974,0.14209348955
130,2,0.143564567188,0.142057398864,0.142358832529,0.142057398864
150,1.5,0.142042806815,0.1413949824,0.141913241932,0.142042806815
170,10.8,0.142244145685,0.142018719304,0.14206380458,0.142018719304
100,6.6,0.142521188946,0.142011069932,0.142113093735,0.142011069932
140,6.5,0.142001969961,0.141424961106,0.14188656819,0.142001969961
150,1.5,0.142553421177,0.141997927454,0.142109026199,0.141997927454
140,7.6,0.142918808744,0.141960514817,0.142152173603,0.141960514817
140,6.5,0.142180665448,0.141948594606,0.141995008774,0.141948594606
140,6.3,0.141933804498,0.140653087419,0.141677661082,0.141933804498
140,1.5,0.14191660602,0.141819416618,0.14189716814,0.14191660602
130,10,0.142079268446,0.141871904332,0.141913377155,0.141871904332
140,7.6,0.142279414213,0.141869978329,0.141951865506,0.141869978329
130,3,0.141771372864,0.141286234461,0.141674345184,0.141771372864
120,5.5,0.141752494312,0.141529548724,0.141707905194,0.141752494312
130,2,0.143149406696,0.141652626929,0.141951982882,0.141652626929
130,2,0.141944224228,0.14163782259,0.141699102918,0.14163782259
140,5,0.142509869768,0.141601658036,0.141783300383,0.141601658036
100,6.6,0.142011069932,0.141576349841,0.141663293859,0.141576349841
140,1.5,0.141458467229,0.141261471546,0.141419068092,0.141458467229
100,7,0.141416123197,0.141220356535,0.141376969865,0.141416123197
140,6.3,0.141404882432,0.140730333167,0.141269972579,0.141404882432
120,5.5,0.141376613811,0.139946350518,0.141090561153,0.141376613811
130,6.5,0.141359680466,0.1411388567,0.141315515713,0.141359680466
110,7.8,0.142137236659,0.141333916103,0.141494580215,0.141333916103
140,7.4,0.142459033049,0.141310117995,0.141539901006,0.141310117995
150,1.5,0.141565922869,0.141309756754,0.141360989977,0.141309756754
105,10.2,0.141291873369,0.140253972402,0.141084293176,0.141291873369
105,10.6,0.141282392918,0.140846810899,0.141195276514,0.141282392918
140,1.5,0.141346865097,0.14120605806,0.141234219467,0.14120605806
105,6.8,0.141205252211,0.14116681752,0.141197565272,0.141205252211
105,5,0.141206472757,0.141200335812,0.141201563201,0.141200335812
105,6.8,0.141602298245,0.141124448014,0.14122001806,0.141124448014
100,7,0.141516863265,0.141067814935,0.141157624601,0.141067814935
110,7.2,0.141684542882,0.141042640772,0.141171021194,0.141042640772
100,9.4,0.1410415621,0.140744986907,0.140982247062,0.1410415621
110,7.2,0.140956547358,0.140568915564,0.140879020999,0.140956547358
140,10.4,0.141857277983,0.140955157276,0.141135581417,0.140955157276
130,6.5,0.140934653376,0.140827470511,0.140913216803,0.140934653376
170,10.8,0.142518164467,0.140922927172,0.141241974631,0.140922927172
140,10.4,0.140921255341,0.140881741847,0.140913352642,0.140921255341
105,9.6,0.140869628213,0.140370260265,0.140769754623,0.140869628213
110,7.8,0.141593464043,0.140866780318,0.141012117063,0.140866780318
105,10.4,0.140833429856,0.14081241403,0.140816617195,0.14081241403
120,7.2,0.140794198098,0.140544248133,0.140744208105,0.140794198098
105,10.1,0.140839767397,0.140716010195,0.140740761635,0.140716010195
100,9.4,0.140629306008,0.140201085002,0.140543661807,0.140629306008
140,3.5,0.140532133141,0.140171424656,0.140459991444,0.140532133141
130,10,0.1405241662,0.139982886972,0.140415910354,0.1405241662
105,9.6,0.140579225804,0.140483980472,0.140503029538,0.140483980472
140,6.4,0.141453945971,0.140480694796,0.140675345031,0.140480694796
120,7.2,0.140931494667,0.14046708847,0.140559969709,0.14046708847
130,3,0.141387888355,0.140441864122,0.140631068968,0.140441864122
105,10.4,0.140807569375,0.140329799639,0.140425353586,0.140329799639
150,6.8,0.141703100762,0.140289229093,0.140572003427,0.140289229093
115,6.6,0.140202948257,0.136989354165,0.139560229439,0.140202948257
105,10.2,0.141415156366,0.140195123403,0.140439129995,0.140195123403
130,10.4,0.140215495383,0.140188164987,0.140193631066,0.140188164987
100,6.3,0.143364373055,0.140096377931,0.140749976956,0.140096377931
110,9,0.140595840906,0.140070072169,0.140175225916,0.140070072169
120,5,0.140028311236,0.139140086898,0.139850666369,0.140028311236
130,10.4,0.140016823932,0.138480223484,0.139709503843,0.140016823932
110,9,0.140800658511,0.140006205037,0.140165095731,0.140006205037
140,6.4,0.140192952111,0.140001633106,0.140039896907,0.140001633106
100,2,0.141755436366,0.139983435262,0.140337835483,0.139983435262
120,5,0.139902720487,0.139487781632,0.139819732716,0.139902720487
105,6.4,0.13979471898,0.139612190538,0.139758213291,0.13979471898
140,7.2,0.139748007982,0.139214994291,0.139641405244,0.139748007982
105,7.6,0.139742269834,0.139719844346,0.139724329444,0.139719844346
100,9,0.139678735772,0.139417909419,0.139626570502,0.139678735772
105,7.6,0.13966298326,0.139625054313,0.13965539747,0.13966298326
105,9.9,0.139515490563,0.139515243507,0.139515292918,0.139515243507
105,9.9,0.140121768868,0.139507224221,0.13963013315,0.139507224221
115,4.5,0.139771690901,0.139491384327,0.139547445641,0.139491384327
100,2,0.141678499196,0.13933602244,0.139804517791,0.13933602244
115,4.5,0.139329962642,0.139314211717,0.139326812457,0.139329962642
130,6.4,0.139319275595,0.139147419351,0.139284904346,0.139319275595
120,10.4,0.139301105187,0.138762890561,0.139193462262,0.139301105187
140,3.5,0.140474713866,0.139258774716,0.139501962546,0.139258774716
100,10.4,0.139102825573,0.138536517232,0.138989563905,0.139102825573
130,9.4,0.139096729705,0.136837886908,0.138644961145,0.139096729705
100,6.3,0.139280017469,0.139037992559,0.139086397541,0.139037992559
100,9,0.139784648096,0.138974996822,0.139136927077,0.138974996822
140,7.2,0.139209096998,0.13888467339,0.138949558112,0.13888467339
100,10,0.138871827987,0.13774840349,0.138647143088,0.138871827987
100,10.4,0.138851300509,0.137912066735,0.138663453754,0.138851300509
130,7.8,0.138947998852,0.138849851423,0.138869480909,0.138849851423
150,10.2,0.13956158354,0.138815246346,0.138964513785,0.138815246346
130,6.4,0.138752860651,0.138730658392,0.138735098844,0.138730658392
120,3.5,0.13978792826,0.138729808424,0.138941432391,0.138729808424
100,5.5,0.138708736907,0.138703056975,0.138704192961,0.138703056975
100,10,0.138646373846,0.137332515476,0.138383602172,0.138646373846
120,3.5,0.138775655617,0.138582317477,0.138620985105,0.138582317477
105,2.5,0.138842731527,0.138569796633,0.138624383612,0.138569796633
105,2,0.138566557142,0.132411438659,0.137335533446,0.138566557142
120,4,0.138553115569,0.136165948867,0.138075682228,0.138553115569
120,10.4,0.138642042928,0.138395004153,0.138444411908,0.138395004153
105,6.4,0.139625831839,0.138394490331,0.138640758633,0.138394490331
150,10.2,0.139004474664,0.13837426459,0.138500306605,0.13837426459
120,6.2,0.13837007894,0.137324759654,0.138161015083,0.13837007894
105,3.5,0.138343947853,0.137701449182,0.138215448119,0.138343947853
100,11,0.138237208435,0.138030524355,0.138195871619,0.138237208435
130,7.8,0.139405776312,0.138101381288,0.138362260293,0.138101381288
115,6.6,0.139464289387,0.13810058809,0.138373328349,0.13810058809
105,6.2,0.138235763477,0.138096128968,0.13812405587,0.138096128968
120,10.1,0.138048725328,0.137599626451,0.137958905553,0.138048725328
100,1.1,0.138037748031,0.137475552897,0.137925309004,0.138037748031
105,6.2,0.13827246639,0.137990367516,0.13804678729,0.137990367516
100,10.1,0.137955532964,0.137559517171,0.137876329805,0.137955532964
130,9.9,0.137929289691,0.137652588465,0.137873949446,0.137929289691
105,2.5,0.138921720664,0.137897247093,0.138102141807,0.137897247093
100,5.5,0.138586648372,0.137861443272,0.138006484292,0.137861443272
120,1.1,0.137805839471,0.137772565315,0.13779918464,0.137805839471
120,10.1,0.137803315085,0.137422659575,0.137727183983,0.137803315085
120,7.4,0.137797734072,0.137593065976,0.137756800453,0.137797734072
130,10.6,0.13778582644,0.137400527734,0.137708766699,0.13778582644
100,10.1,0.137750616862,0.137671405279,0.137734774545,0.137750616862
130,9.9,0.13811899453,0.137736704421,0.137813162443,0.137736704421
150,7.2,0.13772875442,0.13746182038,0.137675367612,0.13772875442
130,10.6,0.137663502611,0.137586443136,0.137648090716,0.137663502611
110,3.5,0.137602406514,0.137245425001,0.137531010211,0.137602406514
110,3.5,0.13750063203,0.137158775747,0.137432260774,0.13750063203
120,1.1,0.137826678535,0.137451734241,0.1375267231,0.137451734241
105,2,0.137317105941,0.134043358832,0.13666235652,0.137317105941
120,7.4,0.137769554548,0.1372608809,0.137362615629,0.1372608809
150,7.2,0.137262305965,0.1372522277,0.137254243353,0.1372522277
100,2.5,0.137731052306,0.137108988557,0.137233401307,0.137108988557
130,11,0.137594945164,0.136993208601,0.137113555913,0.136993208601
100,2.5,0.136982442373,0.136969168998,0.136979787698,0.136982442373
100,1.1,0.137717144432,0.136877640519,0.137045541302,0.136877640519
130,9.4,0.13966420714,0.136827961426,0.137395210569,0.136827961426
120,7,0.136790499292,0.136790499292,0.136790499292,0.136790499292
120,7,0.136790499292,0.136437825132,0.13671996446,0.136790499292
100,9.6,0.13721979033,0.136760928977,0.136852701248,0.136760928977
120,4,0.137919911208,0.136736485349,0.13697317052,0.136736485349
105,6.6,0.13670983642,0.135680239777,0.136503917091,0.13670983642
120,10.8,0.136696234528,0.135035446497,0.136364076921,0.136696234528
120,6.6,0.136640650604,0.136294250058,0.136571370495,0.136640650604
120,7.1,0.136854198484,0.136606866069,0.136656332552,0.136606866069
100,9.6,0.1366260927,0.136495207583,0.136521384606,0.136495207583
120,7.1,0.136607862463,0.136451648999,0.136482891692,0.136451648999
120,10.8,0.136436459126,0.135926047905,0.136334376882,0.136436459126
120,6.3,0.136631401851,0.136383474139,0.136433059681,0.136383474139
120,6.3,0.136993956629,0.136310687225,0.136447341106,0.136310687225
120,9,0.136226571217,0.135824761514,0.136146209276,0.136226571217
105,6.6,0.136184751726,0.136093425823,0.136166486545,0.136184751726
120,6.2,0.137715407863,0.136142992205,0.136457475336,0.136142992205
105,3.5,0.138586130869,0.136142094398,0.136630901692,0.136142094398
120,10.2,0.136132348912,0.135529094204,0.13601169797,0.136132348912
120,7.6,0.136090847469,0.134965651795,0.135865808334,0.136090847469
130,11,0.136837821402,0.13576277881,0.135977787329,0.13576277881
120,10.2,0.135710749645,0.135708477663,0.13570893206,0.135708477663
120,9.6,0.135921836996,0.135644849208,0.135700246766,0.135644849208
120,9.6,0.135567786931,0.135560046408,0.135561594513,0.135560046408
120,9,0.135425697654,0.133972143833,0.135134986889,0.135425697654
110,7,0.136121961986,0.135421740725,0.135561784977,0.135421740725
120,6.6,0.135950085519,0.135261680786,0.135399361733,0.135261680786
120,7.6,0.13514440452,0.135140697761,0.135141439113,0.135140697761
105,2,0.135063292204,0.132796483466,0.134609930456,0.135063292204
120,11,0.135229556248,0.135042370841,0.135079807922,0.135042370841
120,10,0.135036506954,0.134875434683,0.1350042925,0.135036506954
120,9.4,0.134921203438,0.134028601882,0.134742683126,0.134921203438
110,7,0.13567379018,0.134864525075,0.135026378096,0.134864525075
105,3,0.134863719084,0.134234131626,0.134737801593,0.134863719084
120,9.9,0.134774425101,0.134250693572,0.134669678795,0.134774425101
140,5.5,0.140859206447,0.134592782761,0.135846067498,0.134592782761
120,9.4,0.135829707123,0.134196353358,0.134523024111,0.134196353358
140,5.5,0.142482351486,0.134010928628,0.1357052132,0.134010928628
100,10.8,0.134419403792,0.133922163309,0.134021611406,0.133922163309
120,6.4,0.133919012649,0.133707327298,0.133876675579,0.133919012649
120,6.4,0.133869929597,0.133288902585,0.133753724195,0.133869929597
120,10,0.134868446944,0.133856854293,0.134059172823,0.133856854293
120,9.9,0.134020436233,0.133836201489,0.133873048437,0.133836201489
105,3,0.13481333385,0.133788705529,0.133993631193,0.133788705529
100,6.4,0.134312658407,0.133737373178,0.133852430224,0.133737373178
100,10.8,0.134570565776,0.13373333832,0.133900783811,0.13373333832
100,6.4,0.133821828613,0.133717020384,0.13373798203,0.133717020384
120,6.8,0.133536698481,0.132356222503,0.133300603285,0.133536698481
120,6.8,0.136398904731,0.133308123236,0.133926279535,0.133308123236
100,3,0.133267403166,0.13129992516,0.132873907565,0.133267403166
120,10.6,0.133020446031,0.132426198937,0.132901596612,0.133020446031
120,10.6,0.132947983874,0.132854257554,0.132873002818,0.132854257554
120,9.2,0.13275290737,0.131901724293,0.132582670754,0.13275290737
120,11,0.135109708447,0.132591733745,0.133095328686,0.132591733745
120,9.2,0.133194865589,0.132140299104,0.132351212401,0.132140299104
100,3,0.131879649677,0.131656518458,0.131701144702,0.131656518458
120,6.5,0.131067606194,0.129574761112,0.130769037178,0.131067606194
120,2,0.12960154691,0.12949269363,0.129579776254,0.12960154691
120,6.5,0.129482024836,0.129248500124,0.129435319894,0.129482024836
120,3,0.128629520977,0.126199588537,0.128143534489,0.128629520977
120,2,0.129754020277,0.128195014858,0.128506815942,0.128195014858
120,2,0.127981928377,0.127315535497,0.127848649801,0.127981928377
120,3,0.127184511964,0.125885642714,0.126145416564,0.125885642714
130,6.6,0.124443727861,0.124014010086,0.124099953641,0.124014010086
130,6.6,0.12455667955,0.123759698238,0.123919094501,0.123759698238
200,6.2,0.0782393754689,0.0774874523045,0.078088990836,0.0782393754689
200,4.5,0.0780008854327,0.0769340309757,0.0777875145413,0.0780008854327
200,3.5,0.0775270207603,0.0771758001729,0.0774567766428,0.0775270207603
200,6.2,0.0775062666076,0.077481419361,0.0775012971583,0.0775062666076
200,5.5,0.0773062463922,0.0763939476382,0.0771237866414,0.0773062463922
200,6.5,0.0771889340913,0.0766293154131,0.0770770103556,0.0771889340913
200,5.5,0.077737968671,0.0770021974554,0.0771493516985,0.0770021974554
200,3.5,0.0778636861682,0.0768761469847,0.0770736548214,0.0768761469847
200,6.5,0.0768373814402,0.0766710437188,0.0768041138959,0.0768373814402
200,6.8,0.0767442683999,0.0762690667426,0.0766492280685,0.0767442683999
200,6.4,0.0779591258445,0.0767340193952,0.076979040685,0.0767340193952
200,4.5,0.0763234081249,0.076294358749,0.0763175982497,0.0763234081249
200,6.8,0.0763702361905,0.0760748338486,0.076133914317,0.0760748338486
200,6.4,0.0770464642026,0.0760496627771,0.0762490230622,0.0760496627771
250,3,0.0749314753594,0.0742374634689,0.0747926729813,0.0749314753594
200,5,0.0748978411714,0.074245898098,0.0747674525567,0.0748978411714
200,1,0.075225758083,0.0748917813257,0.0749585766771,0.0748917813257
250,3,0.0748461755672,0.073857780878,0.0746484966294,0.0748461755672
200,5,0.0749111161745,0.0736769727289,0.073923801418,0.0736769727289
250,10.1,0.0735543816002,0.0734412310367,0.0735317514875,0.0735543816002
250,10.2,0.073499180559,0.0725128671928,0.0733019178858,0.073499180559
250,10.2,0.0733757058522,0.0731374626479,0.0733280572113,0.0733757058522
200,4,0.0733478057369,0.0731865006852,0.0733155447265,0.0733478057369
250,10.6,0.0732182948448,0.0728917827688,0.0731529924296,0.0732182948448
250,1.1,0.0731502384052,0.0729873601353,0.0731176627512,0.0731502384052
250,10.4,0.0731387268207,0.0718124225391,0.0728734659644,0.0731387268207
250,10.1,0.0731474770351,0.0729141035052,0.0729607782112,0.0729141035052
250,9.4,0.0728648826938,0.0721903404022,0.0727299742355,0.0728648826938
250,1.1,0.0724449957306,0.0722580451912,0.0724076056227,0.0724449957306
200,7,0.0724353421583,0.0724264683962,0.0724282431486,0.0724264683962
250,9.4,0.0723803077906,0.0723534644405,0.0723749391206,0.0723803077906
250,10.6,0.0733228840669,0.0723285958046,0.072527453457,0.0723285958046
200,7,0.07230497027,0.0719732436449,0.072238624945,0.07230497027
200,4,0.0722658090242,0.0721972881759,0.0722521048546,0.0722658090242
250,4.5,0.0722610955084,0.0716079008473,0.0721304565762,0.0722610955084
250,10,0.0721651664079,0.0718400208951,0.0719050499976,0.0718400208951
250,5.5,0.0718299786713,0.0701570229139,0.0714953875198,0.0718299786713
250,2.5,0.0716228617502,0.0698569857895,0.0712696865581,0.0716228617502
250,10,0.0727235399461,0.0715172589055,0.0717585151136,0.0715172589055
250,4.5,0.0721273212074,0.0713968608563,0.0715429529265,0.0713968608563
250,2.5,0.0713534171096,0.071343151127,0.0713513639131,0.0713534171096
250,10.4,0.0725809162257,0.0711842981225,0.0714636217431,0.0711842981225
250,1.5,0.0710746623702,0.071011974665,0.071024512206,0.071011974665
250,1.5,0.0709605439128,0.0708286465897,0.0709341644482,0.0709605439128
250,9.9,0.0715150962546,0.0709537458311,0.0710660159158,0.0709537458311
250,5,0.0708691562741,0.0699861223023,0.0706925494798,0.0708691562741
250,7.6,0.0707871503222,0.070714851517,0.070729311278,0.070714851517
250,6.4,0.0706714642798,0.0704191718553,0.0706210057949,0.0706714642798
250,6.4,0.0704576953081,0.0700142337093,0.0703690029884,0.0704576953081
250,1.5,0.0704657760432,0.0704206673472,0.0704296890864,0.0704206673472
250,5.5,0.0701946472131,0.0700655333076,0.070168824432,0.0701946472131
250,9.2,0.070327463113,0.0701591080659,0.0701927790753,0.0701591080659
250,3.5,0.070125318865,0.0699680030899,0.07009385571,0.070125318865
250,7.1,0.0700961172444,0.0697949647683,0.0700358867491,0.0700961172444
250,6.3,0.0699555592724,0.069639597551,0.0698923669281,0.0699555592724
250,9.2,0.0699197472126,0.0687341284042,0.0696826234509,0.0699197472126
250,7.4,0.0702081287726,0.0698864734115,0.0699508044837,0.0698864734115
250,7.1,0.0700556045011,0.0698360987997,0.06987999994,0.0698360987997
250,5,0.069804958476,0.0695464252637,0.0697532518335,0.069804958476
250,7.2,0.0697166369105,0.0692080856815,0.0696149266647,0.0697166369105
250,7.2,0.0696662989493,0.069419311918,0.0696169015431,0.0696662989493
250,9.9,0.0707066395752,0.0696605615547,0.0698697771588,0.0696605615547
250,4,0.069653258388,0.0696140441615,0.0696454155427,0.069653258388
250,9.6,0.0696426568088,0.0696030559923,0.0696347366455,0.0696426568088
250,7.6,0.0709203701816,0.069491721919,0.0697774515715,0.069491721919
250,6.3,0.069574503305,0.0694518127149,0.0694763508329,0.0694518127149
250,7.4,0.0701901673458,0.0693805666617,0.0695424867986,0.0693805666617
250,2,0.0693361114134,0.0691289384225,0.0692946768152,0.0693361114134
250,2,0.0692741517121,0.0683560171703,0.0690905248037,0.0692741517121
250,9.6,0.0697585286344,0.0692267791819,0.0693331290724,0.0692267791819
200,6.3,0.0709941759263,0.0692145920536,0.0695705088282,0.0692145920536
250,4,0.0695426823025,0.0691402440624,0.0692207317104,0.0691402440624
250,7.8,0.0694822737209,0.0690491494316,0.0691357742895,0.0690491494316
