K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med
350,10.4,0.233991398815,0.233991398815,0.233991398815,0.233991398815
350,10.6,0.233991398815,0.233991398815,0.233991398815,0.233991398815
350,10.8,0.233991398815,0.233991398815,0.233991398815,0.233991398815
350,11,0.233991398815,0.233991398815,0.233991398815,0.233991398815
320,6.8,0.233982891006,0.230330166771,0.233252346159,0.233982891006
320,7,0.233982891006,0.233982891006,0.233982891006,0.233982891006
320,7.1,0.233982891006,0.233982891006,0.233982891006,0.233982891006
320,7.6,0.233982891006,0.230031051843,0.233192523173,0.233982891006
320,6.5,0.233982891006,0.233982891006,0.233982891006,0.233982891006
320,6.8,0.233982891006,0.233982891006,0.233982891006,0.233982891006
320,7,0.233982891006,0.233982891006,0.233982891006,0.233982891006
320,7.1,0.233982891006,0.233982891006,0.233982891006,0.233982891006
320,7.4,0.233982891006,0.233982891006,0.233982891006,0.233982891006
300,7.4,0.234540754853,0.233974636098,0.234087859849,0.233974636098
300,7,0.23428935339,0.233974636098,0.234037579556,0.233974636098
300,7.2,0.233974636098,0.233974636098,0.233974636098,0.233974636098
300,7.8,0.233974636098,0.233969456464,0.233973600171,0.233974636098
300,9.4,0.234535554266,0.233969456464,0.234082676024,0.233969456464
300,10,0.234317640935,0.233969456464,0.234039093358,0.233969456464
300,9.9,0.234284161592,0.233969456464,0.234032397489,0.233969456464
300,10.2,0.23419081174,0.233969456464,0.234013727519,0.233969456464
300,10,0.233969456464,0.233969456464,0.233969456464,0.233969456464
300,9.6,0.233969456464,0.233969456464,0.233969456464,0.233969456464
300,10.6,0.234470528668,0.233904524764,0.234017725544,0.233904524764
300,11,0.233904524764,0.233904524764,0.233904524764,0.233904524764
300,10.1,0.233876172273,0.233811256497,0.233863189118,0.233876172273
320,3,0.234034039487,0.233829197926,0.233870166239,0.233829197926
120,1.1,0.233814204249,0.233814204249,0.233814204249,0.233814204249
120,1.5,0.233814204249,0.233814204249,0.233814204249,0.233814204249
120,1.1,0.233814204249,0.233814204249,0.233814204249,0.233814204249
120,1.5,0.233814204249,0.233814204249,0.233814204249,0.233814204249
350,3.5,0.23380870684,0.233773472098,0.233801659891,0.23380870684
320,7.6,0.234546287626,0.233808680699,0.233956202085,0.233808680699
320,7.8,0.233808680699,0.233808680699,0.233808680699,0.233808680699
320,11,0.233808680699,0.229852699099,0.233017484379,0.233808680699
350,3.5,0.233773472098,0.23355271045,0.233729319769,0.233773472098
400,1.5,0.23369176938,0.233431308774,0.233639677259,0.23369176938
300,2.5,0.233559790497,0.233525577062,0.233532419749,0.233525577062
300,2.5,0.233507854767,0.233134731581,0.233209356218,0.233134731581
76,10,0.231216081498,0.231216081498,0.231216081498,0.231216081498
320,5,0.234738249993,0.230693446173,0.231502406937,0.230693446173
270,3.5,0.230776080231,0.230642274805,0.23066903589,0.230642274805
270,3.5,0.230776080231,0.230642274805,0.23066903589,0.230642274805
320,7.4,0.233982891006,0.230134249765,0.230903978014,0.230134249765
320,7.8,0.233808680699,0.230134249765,0.230869135952,0.230134249765
320,7.2,0.230134249765,0.230134249765,0.230134249765,0.230134249765
320,9.4,0.230127119824,0.229853766226,0.230072449105,0.230127119824
320,7.2,0.230524596634,0.230031051843,0.230129760801,0.230031051843
320,10.4,0.230411344837,0.230023942936,0.230101423316,0.230023942936
320,10.8,0.230023942936,0.229853766226,0.229989907594,0.230023942936
320,10.6,0.230023942936,0.229853766226,0.229989907594,0.230023942936
320,9.9,0.230022935372,0.229853766226,0.229989101543,0.230022935372
320,9.2,0.229956845585,0.229853766226,0.229936229713,0.229956845585
320,9.2,0.229956845585,0.229853766226,0.229936229713,0.229956845585
320,9.4,0.229956845585,0.229853766226,0.229936229713,0.229956845585
320,9.6,0.229956845585,0.229956845585,0.229956845585,0.229956845585
320,11,0.230411344837,0.229853766226,0.229965281948,0.229853766226
320,10,0.230241042641,0.229853766226,0.229931221509,0.229853766226
320,9,0.230127119824,0.229853766226,0.229908436946,0.229853766226
320,10,0.230023942936,0.229853766226,0.229887801568,0.229853766226
320,9.6,0.229956845585,0.229853766226,0.229874382098,0.229853766226
320,10.1,0.229956845585,0.229853766226,0.229874382098,0.229853766226
320,9,0.229956845585,0.229853766226,0.229874382098,0.229853766226
320,10.6,0.229853766226,0.229853766226,0.229853766226,0.229853766226
320,10.1,0.229853766226,0.229852699099,0.229853552801,0.229853766226
320,10.2,0.229853766226,0.229852699099,0.229853552801,0.229853766226
320,10.4,0.229853766226,0.229853766226,0.229853766226,0.229853766226
320,10.8,0.229853766226,0.229852699099,0.229853552801,0.229853766226
320,10.2,0.230241042641,0.229852699099,0.229930367807,0.229852699099
320,9.9,0.229853766226,0.229852699099,0.229852912524,0.229852699099
270,5,0.229148155427,0.22914470664,0.229145396398,0.22914470664
270,5,0.22914470664,0.22914470664,0.22914470664,0.22914470664
270,5.5,0.228864938173,0.228557391688,0.228803428876,0.228864938173
270,6.5,0.228862250474,0.228862250474,0.228862250474,0.228862250474
270,7.4,0.228721134575,0.228721134575,0.228721134575,0.228721134575
270,7.4,0.228721134575,0.228721134575,0.228721134575,0.228721134575
270,6.4,0.228698377566,0.228698377566,0.228698377566,0.228698377566
270,6.2,0.228698377566,0.228698377566,0.228698377566,0.228698377566
270,6.3,0.228698377566,0.228564123668,0.228671526786,0.228698377566
270,6.4,0.228698377566,0.228346184453,0.228627938943,0.228698377566
270,4.5,0.228633083715,0.226945323071,0.228295531587,0.228633083715
270,4.5,0.228633083715,0.228633083715,0.228633083715,0.228633083715
270,5.5,0.228864938173,0.228557391688,0.228618900985,0.228557391688
270,6.5,0.229129087863,0.228421235727,0.228562806155,0.228421235727
270,6.3,0.228698377566,0.22825752391,0.228345694641,0.22825752391
270,6.2,0.228694052067,0.22825752391,0.228344829541,0.22825752391
270,9,0.228140430308,0.2276188389,0.228036112027,0.228140430308
115,1.1,0.228028980524,0.228028980524,0.228028980524,0.228028980524
115,1.5,0.228028980524,0.228028980524,0.228028980524,0.228028980524
115,1.1,0.228028980524,0.228028980524,0.228028980524,0.228028980524
115,1.5,0.228028980524,0.228028980524,0.228028980524,0.228028980524
270,6.6,0.229129087863,0.228020718998,0.228242392771,0.228020718998
270,6.8,0.228020718998,0.228020718998,0.228020718998,0.228020718998
270,6.8,0.228020718998,0.228020718998,0.228020718998,0.228020718998
270,7,0.228020718998,0.228020718998,0.228020718998,0.228020718998
270,6.6,0.228020718998,0.228016230587,0.228017128269,0.228016230587
270,7.6,0.227957811209,0.227658784193,0.227898005806,0.227957811209
270,10.8,0.22791433682,0.227572943156,0.227846058087,0.22791433682
270,11,0.22791433682,0.227572943156,0.227846058087,0.22791433682
270,7.1,0.22789031935,0.227624689693,0.227837193418,0.22789031935
270,9,0.227798955619,0.227798955619,0.227798955619,0.227798955619
115,2,0.229252105322,0.227759087786,0.228057691293,0.227759087786
115,2,0.227759087786,0.227759087786,0.227759087786,0.227759087786
270,7.6,0.227957811209,0.227658784193,0.227718589596,0.227658784193
270,7.8,0.227694348921,0.227658784193,0.227665897138,0.227658784193
270,7,0.228020718998,0.227624689693,0.227703895554,0.227624689693
270,7.2,0.22789031935,0.227624689693,0.227677815624,0.227624689693
270,7.1,0.22789031935,0.227624689693,0.227677815624,0.227624689693
270,7.2,0.227624689693,0.227624689693,0.227624689693,0.227624689693
270,9.2,0.2276188389,0.2276188389,0.2276188389,0.2276188389
270,9.4,0.2276188389,0.2276188389,0.2276188389,0.2276188389
270,9.2,0.2276188389,0.2276188389,0.2276188389,0.2276188389
270,9.4,0.2276188389,0.2276188389,0.2276188389,0.2276188389
270,9.6,0.2276188389,0.2276188389,0.2276188389,0.2276188389
270,10.1,0.2276188389,0.227271950512,0.227549461223,0.2276188389
270,11,0.227572943156,0.227572943156,0.227572943156,0.227572943156
270,10.8,0.227572943156,0.227572943156,0.227572943156,0.227572943156
270,7.8,0.227957811209,0.22739533098,0.227507827026,0.22739533098
270,9.6,0.227355360167,0.226931048185,0.227270497771,0.227355360167
270,9.9,0.227271950512,0.226931048185,0.227203770047,0.227271950512
270,10.2,0.227271950512,0.226931048185,0.227203770047,0.227271950512
270,10.6,0.227235914457,0.227235914457,0.227235914457,0.227235914457
270,10.6,0.227235914457,0.227235914457,0.227235914457,0.227235914457
270,9.9,0.2276188389,0.226931048185,0.227068606328,0.226931048185
270,10.1,0.227271950512,0.226931048185,0.22699922865,0.226931048185
270,10,0.226931048185,0.226931048185,0.226931048185,0.226931048185
270,10.2,0.226931048185,0.226931048185,0.226931048185,0.226931048185
270,10.4,0.226931048185,0.226931048185,0.226931048185,0.226931048185
270,10,0.226931048185,0.226667601143,0.226878358776,0.226931048185
120,3.5,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,4,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,4.5,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,5,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,5.5,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,6.2,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,6.3,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,6.4,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,6.5,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,6.6,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,6.8,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,7,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,7.1,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,7.2,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,7.4,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,7.6,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,7.8,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,9,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,9.2,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,9.4,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,9.6,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,9.9,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,10,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,10.1,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,10.2,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,10.4,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,10.6,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,10.8,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,11,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,3,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,3.5,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,4,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,4.5,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,5,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,5.5,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,6.2,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,6.3,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,6.4,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,6.5,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,6.6,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,6.8,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,7,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,7.1,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,7.2,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,7.4,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,7.6,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,7.8,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,9,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,9.2,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,9.4,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,9.6,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,9.9,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,10,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,10.1,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,10.2,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,10.4,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,10.6,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,10.8,0.226899980089,0.226899980089,0.226899980089,0.226899980089
120,11,0.226899980089,0.226899980089,0.226899980089,0.226899980089
270,10.4,0.226931048185,0.226491311598,0.226579258916,0.226491311598
120,2,0.226433410361,0.226433410361,0.226433410361,0.226433410361
120,2.5,0.226433410361,0.226433410361,0.226433410361,0.226433410361
120,3,0.226433410361,0.226433410361,0.226433410361,0.226433410361
120,2,0.226433410361,0.226433410361,0.226433410361,0.226433410361
120,2.5,0.226433410361,0.226433410361,0.226433410361,0.226433410361
110,3,0.225208539706,0.225208539706,0.225208539706,0.225208539706
110,3,0.225208539706,0.224376534607,0.225042138686,0.225208539706
110,3.5,0.225153129384,0.225153129384,0.225153129384,0.225153129384
110,4,0.225153129384,0.225153129384,0.225153129384,0.225153129384
110,4.5,0.225153129384,0.225153129384,0.225153129384,0.225153129384
110,3.5,0.225153129384,0.225153129384,0.225153129384,0.225153129384
110,4,0.225153129384,0.225153129384,0.225153129384,0.225153129384
110,4.5,0.225153129384,0.225153129384,0.225153129384,0.225153129384
110,1.5,0.225102395017,0.225102395017,0.225102395017,0.225102395017
110,1.5,0.225102395017,0.225102395017,0.225102395017,0.225102395017
71,10,0.224583157509,0.224583157509,0.224583157509,0.224583157509
110,2.5,0.224918667795,0.224428673129,0.224526672062,0.224428673129
110,2.5,0.224918667795,0.224428673129,0.224526672062,0.224428673129
110,2,0.224428673129,0.224428673129,0.224428673129,0.224428673129
110,2,0.224428673129,0.224428673129,0.224428673129,0.224428673129
500,2,0.224242644952,0.224119352347,0.224144010868,0.224119352347
400,5,0.22404915939,0.223313354616,0.223901998435,0.22404915939
500,2,0.224137451406,0.223981630235,0.22401279447,0.223981630235
500,2.5,0.223953396792,0.22390115415,0.223942948264,0.223953396792
500,2.5,0.223851753401,0.223798933996,0.223809497877,0.223798933996
110,7.8,0.223449323156,0.223449323156,0.223449323156,0.223449323156
110,7.8,0.223449323156,0.223449323156,0.223449323156,0.223449323156
400,6.4,0.231186260304,0.223291371918,0.224870349595,0.223291371918
500,3,0.223290126725,0.223286168263,0.223289335032,0.223290126725
500,3,0.223290126725,0.223290126725,0.223290126725,0.223290126725
270,4,0.223286765646,0.223286765646,0.223286765646,0.223286765646
270,4,0.223286765646,0.223286765646,0.223286765646,0.223286765646
400,7.1,0.222946849719,0.222426117713,0.222842703318,0.222946849719
270,2,0.222943982132,0.222943982132,0.222943982132,0.222943982132
270,2,0.222943982132,0.222943982132,0.222943982132,0.222943982132
110,1.1,0.222901931724,0.222901931724,0.222901931724,0.222901931724
110,1.1,0.222901931724,0.222901931724,0.222901931724,0.222901931724
400,6.6,0.223388316155,0.222736564204,0.222866914594,0.222736564204
105,10.4,0.222616127407,0.222616127407,0.222616127407,0.222616127407
105,10.4,0.222616127407,0.222616127407,0.222616127407,0.222616127407
270,2.5,0.221911821637,0.221911821637,0.221911821637,0.221911821637
270,2.5,0.221911821637,0.221911821637,0.221911821637,0.221911821637
105,2,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,4,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,4.5,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,5.5,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,6.4,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,6.8,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,7,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,7.1,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,7.2,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,7.4,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,9,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,9.2,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,10.1,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,10.6,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,10.8,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,2,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,4,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,4.5,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,5.5,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,6.4,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,6.8,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,7,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,7.1,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,7.2,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,7.4,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,9,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,9.2,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,10.1,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,10.6,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,10.8,0.221848108534,0.221848108534,0.221848108534,0.221848108534
105,1.5,0.22156789096,0.22156789096,0.22156789096,0.22156789096
105,1.5,0.22156789096,0.22156789096,0.22156789096,0.22156789096
270,3,0.221430486483,0.221430486483,0.221430486483,0.221430486483
270,3,0.221430486483,0.221430486483,0.221430486483,0.221430486483
105,5,0.220689889416,0.220689889416,0.220689889416,0.220689889416
105,5,0.220689889416,0.220689889416,0.220689889416,0.220689889416
115,5,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,5.5,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,6.2,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,6.3,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,6.4,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,6.5,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,6.6,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,6.8,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,7,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,7.1,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,7.2,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,7.4,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,7.6,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,7.8,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,9,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,9.2,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,9.4,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,9.6,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,9.9,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,10,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,10.1,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,10.2,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,10.4,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,10.6,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,10.8,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,11,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,4.5,0.220659246435,0.219843812102,0.220496159569,0.220659246435
115,5,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,5.5,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,6.2,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,6.3,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,6.4,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,6.5,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,6.6,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,6.8,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,7,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,7.1,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,7.2,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,7.4,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,7.6,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,7.8,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,9,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,9.2,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,9.4,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,9.6,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,9.9,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,10,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,10.1,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,10.2,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,10.4,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,10.6,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,10.8,0.220659246435,0.220659246435,0.220659246435,0.220659246435
115,11,0.220659246435,0.220659246435,0.220659246435,0.220659246435
105,1.1,0.220261664093,0.220261664093,0.220261664093,0.220261664093
105,1.1,0.220261664093,0.220261664093,0.220261664093,0.220261664093
105,2.5,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,3,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,6.2,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,6.3,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,6.6,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,7.6,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,9.4,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,9.6,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,9.9,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,10,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,10.2,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,11,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,2.5,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,3,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,6.2,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,6.3,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,6.6,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,7.6,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,9.4,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,9.6,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,9.9,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,10,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,10.2,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,11,0.219880081021,0.219880081021,0.219880081021,0.219880081021
105,3.5,0.219866219783,0.219866219783,0.219866219783,0.219866219783
105,6.5,0.219866219783,0.219866219783,0.219866219783,0.219866219783
105,3.5,0.219866219783,0.219866219783,0.219866219783,0.219866219783
105,6.5,0.219866219783,0.219866219783,0.219866219783,0.219866219783
115,2.5,0.219843812102,0.219843812102,0.219843812102,0.219843812102
115,3,0.219843812102,0.219843812102,0.219843812102,0.219843812102
115,3.5,0.219843812102,0.219843812102,0.219843812102,0.219843812102
115,4,0.219843812102,0.219843812102,0.219843812102,0.219843812102
115,4.5,0.219843812102,0.219843812102,0.219843812102,0.219843812102
115,2.5,0.219843812102,0.219843812102,0.219843812102,0.219843812102
115,3,0.219843812102,0.219843812102,0.219843812102,0.219843812102
115,3.5,0.219843812102,0.219843812102,0.219843812102,0.219843812102
115,4,0.219843812102,0.219843812102,0.219843812102,0.219843812102
105,7.8,0.219623942011,0.219623942011,0.219623942011,0.219623942011
105,7.8,0.219623942011,0.219623942011,0.219623942011,0.219623942011
500,1.1,0.219333956862,0.219106194864,0.219151747264,0.219106194864
500,1.1,0.219333956862,0.218530399959,0.218691111339,0.218530399959
600,1.5,0.218404045755,0.21823756725,0.218370750054,0.218404045755
600,1.5,0.218404045755,0.21823756725,0.218270862951,0.21823756725
500,1.5,0.217550492133,0.216939693563,0.217428332419,0.217550492133
110,5,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,5.5,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,6.2,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,6.3,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,6.4,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,6.5,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,6.6,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,6.8,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,7,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,7.1,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,7.2,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,7.4,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,7.6,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,9,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,9.2,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,9.4,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,9.6,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,9.9,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,10,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,10.1,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,10.2,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,10.4,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,10.6,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,10.8,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,11,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,5,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,5.5,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,6.2,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,6.3,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,6.4,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,6.5,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,6.6,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,6.8,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,7,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,7.1,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,7.2,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,7.4,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,7.6,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,9,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,9.2,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,9.4,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,9.6,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,9.9,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,10,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,10.1,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,10.2,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,10.4,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,10.6,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,10.8,0.21704792153,0.21704792153,0.21704792153,0.21704792153
110,11,0.21704792153,0.21704792153,0.21704792153,0.21704792153
